,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,KR,USD,484.0,20191.29328190463,41.7175,44.1616,21374.2144,1182.9211,0.058586999999999945,1.0
36,LLY,USD,38.0,10788.58906860999,283.9102,319.8925,12155.915,1367.3259,0.12673800000000002,1.0
37,LW,USD,288.0,22313.83096758182,77.4786,92.7936,26724.5568,4410.7258,0.19766700000000004,1.0
38,MDLZ,USD,373.0,21676.098244748857,58.1129,60.6305,22615.1765,939.0783,0.043323,1.0
39,MNST,USD,570.0,26334.13774280701,46.2002,50.82,28967.4,2633.2623,0.09999500000000006,1.0
40,MO,USD,666.0,21832.151165217394,32.781,36.2,24109.2,2277.0488,0.104298,1.0
41,MRK,USD,198.0,14543.585184376205,73.4525,97.5795,19320.741,4777.1558,0.32847099999999996,1.0
42,PEG,USD,390.0,20957.3454,53.7368,52.9843,20663.877,-293.4684,-0.014002999999999988,1.0
43,PEP,USD,133.0,20259.275566568747,152.3254,156.8333,20858.8289,599.5533,0.029593999999999898,1.0
44,PM,USD,357.0,28396.786608219172,79.5428,84.0538,30007.2066,1610.42,0.056712000000000096,1.0
45,PPL,USD,974.0,25511.5943,26.1926,24.3747,23740.9578,-1770.6365,-0.06940500000000005,1.0
46,SJM,USD,198.0,26384.1574,133.2533,135.781,26884.638,500.4806,0.018969000000000014,1.0
47,SRE,USD,372.0,23883.775949993567,64.2037,66.2224,24634.7328,750.9569,0.03144199999999997,1.0
48,ULVR.L,GBp,432.0,23276.5282,53.8809,4351.25,22879.0166,-397.5116,-0.017078999999999955,82.16
49,VRTX,USD,47.0,11718.299944114668,249.3255,295.25,13876.75,2158.4501,0.1841950000000001,1.0
50,WMT,USD,629.0,27517.01616870229,43.7472,44.289,27857.781,340.7648,0.01238500000000009,1.0
51,ZBH,USD,108.0,13335.2091,123.4742,123.0303,13287.2724,-47.9367,-0.003595000000000015,1.0
