,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,HOLX,USD,201.0,16764.7781,83.4069,78.51,15780.51,-984.2681,-0.05871099999999996,1.0
23,HSY,USD,113.0,24975.73676173913,221.0242,240.5454,27181.6302,2205.8934,0.08832200000000001,1.0
24,HUM,USD,28.0,14429.385876989247,515.3352,482.4178,13507.6984,-921.6875,-0.06387600000000004,1.0
25,ISRG,USD,45.0,13568.4549,301.5212,303.77,13669.65,101.1951,0.007457999999999965,1.0
26,KHC,USD,628.0,19887.075118148998,31.6673,32.7462,20564.6136,677.5385,0.034070000000000045,1.0
27,KMB,USD,181.0,21690.318967213116,119.836,122.0134,22084.4254,394.1064,0.01817000000000002,1.0
28,KO,USD,367.0,20898.700422015914,56.9447,55.2418,20273.7406,-624.9598,-0.02990400000000004,1.0
29,KR,USD,542.0,22878.96548190463,42.2121,46.0149,24940.0758,2061.1103,0.09008799999999995,1.0
30,LLY,USD,43.0,12524.51276860999,291.2677,419.0198,18017.8514,5493.3386,0.43860699999999997,1.0
31,LW,USD,308.0,24360.98576758182,79.0941,102.7618,31650.6344,7289.6486,0.2992349999999999,1.0
32,MCK,USD,45.0,16122.0646,358.2681,389.9042,17545.689,1423.6244,0.08830300000000002,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,69.1398,26964.522,3937.9809,0.17101900000000003,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,181.2575,26656.0423,2481.7175,0.10264699999999993,80.83
35,MNST,USD,436.0,20143.305361164665,46.2002,57.33,24995.88,4852.5746,0.240904,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,35.3323,22471.3428,1443.5502,0.06864899999999996,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,102.4416,20078.5536,5368.8313,0.3649849999999999,1.0
38,PEG,USD,371.0,21119.2746,56.9253,54.1703,20097.1813,-1022.0933,-0.04839700000000002,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,166.1151,24418.9197,1846.9952,0.0818270000000001,1.0
40,PG,USD,147.0,21455.2539,145.9541,135.518,19921.146,-1534.1079,-0.07150299999999998,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,79.4178,24143.0112,-38.006,-0.001570999999999989,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,23.4807,19723.788,-2265.5722,-0.10302999999999995,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,274.617,23051.792,-90.4142,-0.003909999999999969,80.83
44,SO,USD,343.0,22575.4889,65.8178,63.3529,21730.0447,-845.4442,-0.03744999999999998,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,65.2744,20691.9848,240.163,0.011743000000000059,1.0
46,SYK,USD,62.0,17340.1902,279.6805,264.5906,16404.6172,-935.573,-0.053953999999999946,1.0
47,TAP,USD,445.0,26293.8165,59.0872,55.0827,24511.8015,-1782.015,-0.06777299999999997,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4452.6167,23081.1134,505.0363,0.02237,80.83
49,VRTX,USD,47.0,11902.753049467787,253.2501,332.63,15633.61,3730.857,0.313445,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,47.2448,26646.0672,1972.6219,0.07994999999999997,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,124.404,15177.288,82.3407,0.005454999999999988,1.0
