,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
30,KHC,USD,520.0,15389.954605309735,29.5961,30.9555,16096.86,706.9054,0.045932000000000084,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,51.9928,20901.1056,2245.1209,0.120344,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,50.8096,20831.936,6822.923,0.487039,1.0
33,MCK,USD,99.0,26601.4518,268.7015,279.2664,27647.3736,1045.9218,0.039317999999999964,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,53.0041,18922.4637,-659.6118,-0.033684999999999965,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,36.1737,23187.3417,-4.7723,-0.00020500000000001073,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,68.8749,19973.721,-705.6227,-0.034121999999999986,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1121.0299,19822.4653,147.0502,0.007473999999999981,76.63
38,NI,USD,944.0,22741.830859737416,24.0909,25.9319,24479.7136,1737.8827,0.07641900000000001,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,58.1834,20364.19,2028.91,0.11065600000000009,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,137.1947,19893.2315,998.3484,0.05283700000000002,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,42.1603,24537.2946,3565.0134,0.16998800000000003,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,130.991,19386.668,690.0936,0.03691,1.0
43,PM,USD,289.0,24617.1475,85.1804,73.3786,21206.4154,-3410.7321,-0.13855099999999998,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,59.3616,20895.2832,339.9131,0.016537000000000024,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,67.4296,24679.2336,2465.4291,0.11098600000000003,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,276.5018,19491.8795,-856.5441,-0.04208599999999996,76.63
47,TSN,USD,269.0,17604.63720041872,65.4447,75.0023,20175.6187,2570.9815,0.1460410000000001,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,453.8787,22240.0563,3621.0792,0.19448299999999996,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,241.68,20059.44,608.8789,0.031304,1.0
50,XEL,USD,283.0,16666.6437,58.8927,60.9547,17250.1801,583.5364,0.03501299999999996,1.0
