,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
28,HSY,USD,114.0,20388.7826256,178.849,188.1461,21448.6554,1059.8728,0.05198299999999989,1.0
29,IMB.L,GBp,812.0,18750.227,23.0914,1583.8447,17230.4648,-1519.7622,-0.08105300000000004,74.64
30,KHC,USD,520.0,15389.954605309735,29.5961,32.4679,16883.308,1493.3534,0.09703299999999992,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,55.0617,22134.8034,3478.8187,0.1864730000000001,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,50.5162,20711.642,6702.629,0.4784520000000001,1.0
33,MCK,USD,99.0,26601.4518,268.7015,274.6684,27192.1716,590.7198,0.022205999999999948,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,57.9794,20698.6458,1116.5703,0.05701899999999993,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,38.0561,24393.9601,1201.8461,0.05182299999999995,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,67.7146,19637.234,-1042.1097,-0.05039400000000005,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1108.4542,20122.6613,447.2462,0.022731000000000057,74.64
38,NI,USD,944.0,22741.830859737416,24.0909,25.9845,24529.368,1787.5371,0.07860200000000006,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,57.5041,20126.435,1791.155,0.09768899999999991,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,143.6897,20835.0065,1940.1234,0.1026800000000001,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,38.5938,22461.5916,1489.3104,0.07101500000000005,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,139.3987,20631.0076,1934.4332,0.10346499999999992,1.0
43,PM,USD,289.0,24617.1475,85.1804,83.9362,24257.5618,-359.5857,-0.014607000000000037,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,57.4077,20207.5104,-347.8597,-0.016921999999999993,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,65.5202,23980.3932,1766.5887,0.07952599999999999,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,280.9446,20333.1019,-15.3217,-0.0007449999999999957,74.64
47,TSN,USD,269.0,17604.63720041872,65.4447,83.6342,22497.5998,4892.9626,0.2779370000000001,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,451.3059,22113.9891,3495.012,0.1877120000000001,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,235.69,19562.27,111.7089,0.005743000000000054,1.0
50,XEL,USD,283.0,16666.6437,58.8927,60.2011,17036.9113,370.2676,0.02221699999999993,1.0
