,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
34,LLY,USD,19.0,19863.0062,1045.4214,995.9278,18922.6282,-940.378,-0.047343000000000024,1.0
35,MDT,USD,224.0,19246.547066085415,85.9221,99.7068,22334.3232,3087.7761,0.16043300000000005,1.0
36,MNST,USD,448.0,27737.628509195485,61.9143,73.94,33125.12,5387.4915,0.19423100000000004,1.0
37,MO,USD,535.0,22938.640343719642,42.876,56.1252,30026.982,7088.3417,0.30901200000000006,1.0
38,MRK,USD,198.0,19708.274,99.5367,97.3704,19279.3392,-428.9348,-0.021764000000000006,1.0
39,NEE,USD,385.0,31099.5979,80.7782,80.0045,30801.7325,-297.8654,-0.009577999999999975,1.0
40,NG.L,GBp,2222.0,33477.7996,15.0665,1135.5,33618.6676,140.868,0.004208999999999907,75.05
41,NI,USD,729.0,26652.111324888654,36.5598,41.0385,29917.0665,3264.9552,0.12250300000000003,1.0
42,NRG,USD,221.0,21046.918989482463,95.2349,163.5993,36155.4453,15108.5263,0.7178500000000001,1.0
43,PFE,USD,883.0,21238.39351446363,24.0525,25.3454,22379.9882,1141.5947,0.05375299999999994,1.0
44,PPL,USD,919.0,25841.364905164846,28.119,33.4056,30699.7464,4858.3815,0.18800799999999995,1.0
45,SBRY.L,GBp,7365.0,29058.585856787253,3.9455,308.4,30264.7035,1206.1176,0.04150600000000004,75.05
46,SO,USD,314.0,22494.15934309999,71.6375,84.8932,26656.4648,4162.3055,0.18503899999999995,1.0
47,SRE,USD,349.0,27079.46059206429,77.5916,86.9156,30333.5444,3254.0838,0.12016800000000005,1.0
48,TSCO.L,GBp,4600.0,25288.815117351995,5.4976,449.8,27569.3538,2280.5387,0.09017300000000006,75.05
49,WEC,USD,292.0,27529.755448508942,94.28,103.8845,30334.274,2804.5186,0.10187199999999996,1.0
50,XEL,USD,444.0,29002.72768657067,65.3215,74.5986,33121.7784,4119.0507,0.1420220000000001,1.0
