,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
19,ED,USD,283.0,20791.924055076925,73.4697,78.1741,22123.2703,1331.3462,0.06403200000000009,1.0
20,EIX,USD,323.0,16679.127892167577,51.6382,54.1436,17488.3828,809.2549,0.04851800000000006,1.0
21,ETR,USD,468.0,22456.0408,47.983,47.8225,22380.93,-75.1108,-0.0033450000000000424,1.0
22,EVRG,USD,338.0,17579.332,52.0099,54.8743,18547.5134,968.1814,0.05507400000000007,1.0
23,EXC,USD,679.0,18841.705720689828,27.7492,37.6254,25547.6466,6705.9409,0.35590900000000003,1.0
24,FE,USD,726.0,21820.565850361178,30.0559,37.2366,27033.7716,5213.2057,0.2389110000000001,1.0
25,GIS,USD,378.0,20075.15329775281,53.1089,53.2654,20134.3212,59.1679,0.002947000000000033,1.0
26,GSK.L,GBp,864.0,18002.45298148148,20.8362,1590.8971,17932.617,-69.836,-0.0038810000000000233,76.64999999999999
27,HCA,USD,75.0,15453.793390774059,206.0506,257.452,19308.9,3855.1066,0.24946000000000002,1.0
28,HSY,USD,114.0,20388.7826256,178.849,185.9405,21197.217,808.4344,0.0396510000000001,1.0
29,IMB.L,GBp,812.0,18750.227,23.0914,1555.918,16482.7843,-2267.4427,-0.12092800000000004,76.64999999999999
30,KHC,USD,520.0,15389.954605309735,29.5961,30.9473,16092.596,702.6414,0.045655,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,52.8099,21229.5798,2573.5951,0.13795099999999993,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,50.4153,20670.273,6661.26,0.4754989999999999,1.0
33,MCK,USD,99.0,26601.4518,268.7015,285.6488,28279.2312,1677.7794,0.0630710000000001,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,55.3354,19754.7378,172.6623,0.008815999999999935,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,36.7033,23526.8153,334.7013,0.014432999999999918,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,69.1759,20061.011,-618.3327,-0.029900999999999955,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1116.838,19743.1897,67.7746,0.0034449999999999203,76.64999999999999
38,NI,USD,944.0,22741.830859737416,24.0909,26.3523,24876.5712,2134.7403,0.09386899999999998,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,59.2154,20725.39,2390.11,0.13035599999999992,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,140.5478,20379.431,1484.5479,0.07856900000000011,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,42.7009,24851.9238,3879.6426,0.1849909999999999,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,135.2446,20016.2008,1319.6264,0.070581,1.0
43,PM,USD,289.0,24617.1475,85.1804,76.8023,22195.8647,-2421.2828,-0.09835700000000003,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,59.2405,20852.656,297.2859,0.014462999999999893,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,67.6048,24743.3568,2529.5523,0.11387199999999997,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,277.2007,19536.0493,-812.3743,-0.039915000000000034,76.64999999999999
47,TSN,USD,269.0,17604.63720041872,65.4447,76.5112,20581.5128,2976.8756,0.16909700000000005,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,463.4972,22711.3628,4092.3857,0.21979700000000002,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,248.52,20627.16,1176.5989,0.06049199999999999,1.0
50,XEL,USD,283.0,16666.6437,58.8927,60.7267,17185.6561,519.0124,0.031141000000000085,1.0
