,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
41,SBRY.L,GBp,6497.0,22067.981702614983,3.3966,253.2754,20869.1221,-1198.8596,-0.05431399999999997,78.85
42,SO,USD,392.0,25210.381998165136,64.3122,62.521,24508.232,-702.15,-0.027851999999999988,1.0
43,STZ,USD,105.0,25114.8608,239.1892,236.7941,24863.3805,-251.4803,-0.01001300000000005,1.0
44,SYK,USD,45.0,12579.132654195013,279.5363,344.4582,15500.619,2921.4863,0.23224899999999993,1.0
45,SYY,USD,322.0,22390.484483190885,69.5357,75.8057,24409.4354,2018.9509,0.09017000000000008,1.0
46,TSCO.L,GBp,7350.0,23200.631664813376,3.1565,277.0931,25829.2237,2628.592,0.11331500000000005,78.85
47,UNH,USD,28.0,14389.139635294117,513.8978,475.1137,13303.1836,-1085.956,-0.07547000000000004,1.0
48,VRTX,USD,34.0,11842.713677551019,348.3151,426.97,14516.98,2674.2663,0.2258150000000001,1.0
49,WMT,USD,605.0,28049.17588213503,46.3623,58.2358,35232.659,7183.4831,0.25610200000000005,1.0
50,ZBH,USD,99.0,12256.713,123.8052,121.5372,12032.1828,-224.5302,-0.018318999999999974,1.0
51,ZTS,USD,80.0,14427.598755555557,180.345,194.1488,15531.904,1104.3052,0.07654099999999997,1.0
