,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,IMB.L,GBp,667.0,19056.92510203495,28.5711,3189.2168,28882.6559,9825.7308,0.5155989999999999,73.65
27,INCY,USD,360.0,30983.7528,86.066,83.1,29916.0,-1067.7528,-0.03446199999999999,1.0
28,JNJ,USD,180.0,28869.10933508523,160.3839,176.0009,31680.162,2811.0527,0.09737299999999993,1.0
29,KR,USD,442.0,25513.39605213621,57.7226,67.5887,29874.2054,4360.8093,0.17092299999999994,1.0
30,LNT,USD,438.0,27910.8754,63.7235,63.8567,27969.2346,58.3592,0.0020899999999999253,1.0
31,MDT,USD,320.0,27495.06723726488,85.9221,91.8906,29404.992,1909.9248,0.06946399999999997,1.0
32,MNST,USD,372.0,22465.58913907285,60.3914,64.69,24064.68,1599.0909,0.0711790000000001,1.0
33,MO,USD,588.0,23425.7345019466,39.8397,63.3497,37249.6236,13823.8891,0.590115,1.0
34,NI,USD,746.0,27173.01645161661,36.425,40.4599,30183.0854,3010.0689,0.11077300000000001,1.0
35,NRG,USD,219.0,18262.333048130473,83.3896,163.9063,35895.4797,17633.1467,0.9655480000000001,1.0
36,PEG,USD,318.0,20396.875161813896,64.1411,81.3793,25878.6174,5481.7422,0.26875399999999994,1.0
37,PFE,USD,1016.0,24468.834683398436,24.0835,23.0705,23439.628,-1029.2067,-0.042062000000000044,1.0
38,PM,USD,171.0,15510.484247538807,90.7046,161.6334,27639.3114,12128.8272,0.781976,1.0
39,PPL,USD,767.0,20407.438305164847,26.6068,35.6011,27306.0437,6898.6054,0.33804499999999993,1.0
40,RMD,USD,95.0,25649.2326,269.9919,268.8762,25543.239,-105.9936,-0.0041320000000000245,1.0
41,SBRY.L,GBp,5713.0,21751.966910111307,3.8075,307.0639,23818.8196,2066.8527,0.095005,73.65
42,SJM,USD,213.0,22853.5979,107.2939,105.6674,22507.1562,-346.4417,-0.015159000000000034,1.0
43,SN.L,GBp,1183.0,22085.8905,18.6694,1404.6033,22561.3809,475.4904,0.02152899999999991,73.65
44,SO,USD,305.0,21537.8834447483,70.616,90.8039,27695.1895,6157.3061,0.2858830000000001,1.0
45,SRE,USD,331.0,25153.5959,75.9927,82.162,27195.622,2042.0261,0.081183,1.0
46,SYY,USD,360.0,27366.110526315784,76.017,79.5711,28645.596,1279.4855,0.04675399999999996,1.0
47,TSCO.L,GBp,4555.0,24842.513399979875,5.4539,438.8529,27141.5473,2299.0339,0.09254399999999996,73.65
48,WEC,USD,256.0,23352.26944587407,91.2198,108.7205,27832.448,4480.1786,0.1918519999999999,1.0
49,WMT,USD,255.0,16071.245381000008,63.0245,103.0679,26282.3145,10211.0691,0.635362,1.0
50,XEL,USD,444.0,28561.310726051386,64.3273,71.6926,31831.5144,3270.2037,0.11449700000000007,1.0
