,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
35,MNST,USD,472.0,22014.83512950495,46.6416,46.855,22115.56,100.7249,0.004574999999999996,1.0
36,MO,USD,807.0,27809.757360756757,34.4607,32.5578,26274.1446,-1535.6128,-0.05521900000000002,1.0
37,PEG,USD,474.0,24405.335615065505,51.488,51.7984,24552.4416,147.106,0.006029000000000062,1.0
38,PEP,USD,171.0,21985.4086,128.5696,134.4014,22982.6394,997.2308,0.04535899999999993,1.0
39,PFE,USD,492.0,14169.97871601939,28.8008,32.2946,15888.9432,1718.9645,0.12130899999999989,1.0
40,PM,USD,424.0,30021.12593861386,70.8045,75.7724,32127.4976,2106.3717,0.0701639999999999,1.0
41,PPL,USD,953.0,22719.2493,23.8397,23.7738,22656.4314,-62.8179,-0.0027639999999999887,1.0
42,SBRY.L,GBp,5626.0,21026.4548,3.7374,277.7076,21358.6187,332.1639,0.01578999999999997,73.15
43,SO,USD,473.0,24747.6919,52.3207,52.7712,24960.7776,213.0857,0.008610000000000007,1.0
44,SRE,USD,426.0,24435.364035411472,57.36,56.797,24195.522,-239.842,-0.009815000000000018,1.0
45,SYK,USD,50.0,11845.56456140351,236.9113,242.9142,12145.71,300.1454,0.025338000000000083,1.0
46,TSN,USD,427.0,27348.53263071429,64.0481,61.5703,26290.5181,-1058.0145,-0.03868700000000003,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,380.4437,13315.5295,1384.0436,0.11599899999999996,1.0
48,WMT,USD,537.0,23619.7997,43.9847,44.4507,23870.0259,250.2262,0.01059499999999991,1.0
49,ZBH,USD,71.0,10875.977423469389,153.1828,145.0814,10300.7794,-575.198,-0.05288700000000002,1.0
50,ZTS,USD,65.0,10698.755052631579,164.5962,190.4948,12382.162,1683.4069,0.15734599999999999,1.0
