,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,KR,USD,608.0,25364.269246690114,41.7175,41.449,25200.992,-163.2772,-0.006435999999999997,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,329.185,12179.845,1699.7002,0.16218299999999997,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,93.2829,31809.4689,5389.2732,0.20398300000000003,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,352.6245,14457.6045,-1164.037,-0.07451399999999997,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,60.5208,24692.4864,982.4379,0.04143500000000011,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,51.41,28481.14,2965.0195,0.116201,1.0
42,MO,USD,711.0,23307.296514218568,32.781,36.3704,25859.3544,2552.0579,0.10949600000000004,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,94.2424,18283.0256,4127.5962,0.2915920000000001,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,154.2455,22982.5795,286.0979,0.012604999999999977,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,87.9047,30766.645,2964.9342,0.1066450000000001,1.0
46,PPL,USD,907.0,23883.5831,26.3325,25.814,23413.298,-470.2851,-0.019689999999999985,1.0
47,SO,USD,375.0,22914.1287,61.1043,60.4028,22651.05,-263.0787,-0.011480000000000046,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,71.0882,26800.2514,2595.457,0.10722900000000002,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,304.87,13109.41,2555.3131,0.242116,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,45.1164,28648.914,869.4144,0.03129800000000005,1.0
51,ZBH,USD,97.0,12019.4629,123.912,124.8666,12112.0602,92.5973,0.007703999999999933,1.0
