,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
38,PEP,USD,184.0,23819.518347208123,129.4539,134.2023,24693.2232,873.7049,0.036680000000000046,1.0
39,PFE,USD,408.0,12095.92639751853,29.6469,37.112,15141.696,3045.7696,0.2518,1.0
40,PM,USD,382.0,27130.477617397453,71.0222,84.6563,32338.7066,5208.229,0.19196999999999997,1.0
41,REGN,USD,17.0,11422.0742,671.8867,664.3221,11293.4757,-128.5985,-0.011259000000000019,1.0
42,SO,USD,513.0,26962.992400000003,52.5594,56.0502,28753.7526,1790.7602,0.06641600000000003,1.0
43,SRE,USD,405.0,23229.89465033095,57.3578,56.9219,23053.3695,-176.5252,-0.007600000000000051,1.0
44,SYK,USD,46.0,10897.919396491228,236.9113,265.2751,12202.6546,1304.7352,0.11972300000000002,1.0
45,TMO,USD,21.0,11733.4177,558.7342,561.8284,11798.3964,64.9787,0.005538000000000043,1.0
46,TSN,USD,341.0,21840.3972530997,64.0481,67.0873,22876.7693,1036.372,0.04745200000000005,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,388.0624,13582.184,1650.6981,0.13834799999999992,1.0
48,UU.L,GBp,1606.0,23434.4408,14.5918,1053.9614,23424.6057,-9.8351,-0.0004189999999999472,72.26
49,WMT,USD,518.0,22830.865522260276,44.075,46.3124,23989.8232,1158.9577,0.05076299999999989,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,197.8248,12462.9624,1989.0897,0.18991000000000002,1.0
