,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
38,PEP,USD,184.0,23819.518347208123,129.4539,133.3425,24535.02,715.5017,0.03003800000000001,1.0
39,PFE,USD,408.0,12095.92639751853,29.6469,34.8654,14225.0832,2129.1568,0.1760219999999999,1.0
40,PM,USD,382.0,27130.477617397453,71.0222,80.2263,30646.4466,3515.969,0.1295949999999999,1.0
41,REGN,USD,17.0,11422.0742,671.8867,642.6088,10924.3496,-497.7246,-0.04357599999999995,1.0
42,SO,USD,513.0,26962.992400000003,52.5594,54.0348,27719.8524,756.86,0.028070999999999957,1.0
43,SRE,USD,405.0,23229.89465033095,57.3578,56.1727,22749.9435,-479.9512,-0.020661999999999958,1.0
44,SYK,USD,46.0,10897.919396491228,236.9113,255.3559,11746.3714,848.452,0.07785400000000009,1.0
45,TMO,USD,21.0,11733.4177,558.7342,589.6127,12381.8667,648.449,0.0552649999999999,1.0
46,TSN,USD,341.0,21840.3972530997,64.0481,65.5509,22352.8569,512.4596,0.02346399999999993,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,381.1967,13341.8845,1410.3986,0.11820800000000009,1.0
48,UU.L,GBp,1606.0,23434.4408,14.5918,1041.9847,22864.154,-570.2868,-0.024334999999999996,73.19
49,WMT,USD,518.0,22830.865522260276,44.075,44.9759,23297.5162,466.6507,0.020440000000000014,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,191.3516,12055.1508,1581.2781,0.15097399999999994,1.0
