,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,GIS,USD,395.0,26440.0032,66.9367,63.2801,24995.6395,-1444.3637,-0.05462800000000001,1.0
25,HCA,USD,82.0,26996.74736086957,329.2286,353.2555,28966.951,1970.2036,0.0729789999999999,1.0
26,IMB.L,GBp,764.0,19680.021020557157,25.7592,2358.8357,23244.5566,3564.5356,0.18112400000000006,77.53
27,ISRG,USD,45.0,15820.075039435094,351.5572,506.34,22785.3,6965.225,0.44027799999999995,1.0
28,JNJ,USD,138.0,21644.9651,156.8476,153.322,21158.436,-486.5291,-0.022477999999999998,1.0
29,KHC,USD,676.0,21311.7076,31.5262,30.6884,20745.3584,-566.3492,-0.026575000000000015,1.0
30,KMB,USD,171.0,21876.570874117646,127.9332,126.6098,21650.2758,-226.2951,-0.01034400000000002,1.0
31,KO,USD,405.0,24772.79117986871,61.1674,62.2436,25208.658,435.8668,0.01759400000000011,1.0
32,MDT,USD,275.0,23387.4191,85.0452,85.8658,23613.095,225.6759,0.009649000000000019,1.0
33,MKS.L,GBp,5116.0,13475.520803075693,2.634,380.7508,25124.74,11649.2192,0.8644689999999999,77.53
34,MO,USD,723.0,26456.121271859603,36.5921,48.4957,35062.3911,8606.2698,0.32530499999999996,1.0
35,NEE,USD,316.0,22974.15511564246,72.703,74.0062,23385.9592,411.8041,0.01792499999999997,1.0
36,NI,USD,936.0,25821.684844140294,27.5873,33.3128,31180.7808,5359.096,0.20754099999999998,1.0
37,NRG,USD,330.0,16578.96871885113,50.2393,85.2886,28145.238,11566.2693,0.6976469999999999,1.0
38,PEG,USD,310.0,17206.014308275175,55.5033,83.3349,25833.819,8627.8047,0.5014400000000001,1.0
39,PM,USD,282.0,24596.708182178536,87.2224,123.7012,34883.7384,10287.0302,0.4182269999999999,1.0
40,PPL,USD,1007.0,25254.944995876805,25.0794,30.1054,30316.1378,5061.1928,0.20040400000000003,1.0
41,RMD,USD,108.0,25999.426,240.7354,241.042,26032.536,33.11,0.0012739999999999974,1.0
42,SO,USD,325.0,21622.791186581908,66.5317,84.3093,27400.5225,5777.7313,0.2672049999999999,1.0
43,SRE,USD,335.0,24675.37831909548,73.6578,77.9825,26124.1375,1448.7592,0.058713000000000015,1.0
44,SYK,USD,61.0,21377.0165,350.4429,361.9627,22079.7247,702.7082,0.03287200000000001,1.0
45,SYY,USD,298.0,21987.0385,73.782,71.9517,21441.6066,-545.4319,-0.024807000000000023,1.0
46,TSCO.L,GBp,5573.0,22862.120453229756,4.1023,347.8734,25005.7843,2143.6638,0.0937650000000001,77.53
47,TSN,USD,385.0,23654.5832,61.4405,55.4697,21355.8345,-2298.7487,-0.09718000000000004,1.0
48,WEC,USD,287.0,25625.011599999998,89.2858,90.8668,26078.7716,453.76,0.017706999999999917,1.0
49,WMT,USD,328.0,16954.471566606702,51.6905,81.0644,26589.1232,9634.6516,0.568265,1.0
50,XEL,USD,361.0,22445.4326,62.1757,63.5818,22953.0298,507.5972,0.02261500000000005,1.0
