,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
41,SO,USD,372.0,23937.710598165137,64.3487,65.2831,24285.3132,347.6026,0.014521000000000006,1.0
42,SRE,USD,319.0,21280.71088372093,66.7107,67.4321,21510.8399,230.129,0.010814000000000101,1.0
43,SYK,USD,56.0,15654.031747442683,279.5363,333.4528,18673.3568,3019.3251,0.1928780000000001,1.0
44,SYY,USD,351.0,24407.0188,69.5357,77.3938,27165.2238,2758.205,0.113008,1.0
45,TSCO.L,GBp,7382.0,23301.641217639775,3.1565,282.6889,26455.4952,3153.854,0.1353660000000001,78.88
46,UNH,USD,29.0,14903.037479411763,513.8978,483.5617,14023.2893,-879.7482,-0.059030999999999945,1.0
47,UU.L,GBp,1916.0,26036.2131,13.5888,1061.5178,25784.332,-251.8811,-0.009672000000000014,78.88
48,VRTX,USD,36.0,12539.34389387755,348.3151,433.87,15619.32,3079.9761,0.24562499999999998,1.0
49,WMT,USD,578.0,26556.988182135032,45.9463,54.8007,31674.8046,5117.8164,0.192712,1.0
50,ZTS,USD,90.0,16231.048600000002,180.345,183.6616,16529.544,298.4954,0.018389999999999906,1.0
