,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,DGE.L,GBp,466.0,19285.6884,41.3856,3641.5574,20158.7758,873.0874,0.04527100000000006,84.17999999999999
18,DTE,USD,204.0,23407.2118,114.7412,102.1519,20838.9876,-2568.2242,-0.10971900000000001,1.0
19,ED,USD,284.0,21357.0282477543,75.2008,81.6845,23198.398,1841.3698,0.0862179999999999,1.0
20,ETR,USD,480.0,23107.645366963912,48.1409,48.9648,23503.104,395.4586,0.017114000000000074,1.0
21,EXC,USD,578.0,17084.314622466096,29.5576,33.7402,19501.8356,2417.521,0.14150700000000005,1.0
22,FE,USD,697.0,23423.4091,33.606,33.2454,23172.0438,-251.3653,-0.010730000000000017,1.0
23,GILD,USD,259.0,15025.821997577854,58.0148,73.5486,19049.0874,4023.2654,0.2677560000000001,1.0
24,GIS,USD,414.0,23501.853076281885,56.7678,68.673,28430.622,4928.7689,0.20971699999999993,1.0
25,HCA,USD,59.0,12277.3089,208.09,224.585,13250.515,973.2061,0.07926900000000003,1.0
26,IMB.L,GBp,1087.0,24324.330250344825,22.3775,2048.092,26446.6144,2122.2841,0.08724899999999991,84.17999999999999
27,INCY,USD,170.0,13128.6155,77.2272,76.71,13040.7,-87.9155,-0.006696999999999953,1.0
28,JNJ,USD,103.0,15852.8389,153.9111,156.4909,16118.5627,265.7238,0.016761999999999944,1.0
29,KHC,USD,731.0,22356.979059411675,30.5841,31.5939,23095.1409,738.1618,0.033017000000000074,1.0
30,KO,USD,418.0,20212.175954341397,48.3545,54.5344,22795.3792,2583.2032,0.12780400000000003,1.0
31,KR,USD,601.0,25081.9233,41.7336,44.5107,26750.9307,1669.0074,0.06654399999999994,1.0
32,LLY,USD,46.0,13029.369171785393,283.2472,344.0717,15827.2982,2797.929,0.21473999999999993,1.0
33,LW,USD,310.0,23694.262044951138,76.4331,77.6048,24057.488,363.226,0.015330000000000066,1.0
34,MDLZ,USD,336.0,19140.0409,56.9644,59.1082,19860.3552,720.3143,0.037633999999999945,1.0
35,MNST,USD,570.0,26163.4873,45.9009,49.595,28269.15,2105.6627,0.08048000000000011,1.0
36,MO,USD,836.0,27361.0636,32.7285,33.0694,27646.0184,284.9548,0.01041599999999998,1.0
37,MRK,USD,208.0,15176.955216238404,72.9661,89.9323,18705.9184,3528.9632,0.2325219999999999,1.0
38,NI,USD,910.0,22117.163645050365,24.3046,23.3512,21249.592,-867.5716,-0.03922700000000001,1.0
39,PEP,USD,150.0,22688.887712162163,151.2593,159.0972,23864.58,1175.6923,0.05181799999999992,1.0
40,PFE,USD,426.0,15889.563290579808,37.2994,39.7284,16924.2984,1034.7351,0.0651219999999999,1.0
41,PM,USD,268.0,20442.3435,76.2774,80.7453,21639.7404,1197.3969,0.058573999999999904,1.0
42,SO,USD,369.0,21857.09125345467,59.2333,57.948,21382.812,-474.2793,-0.021699000000000024,1.0
43,SRE,USD,416.0,26598.197550960176,63.938,70.4652,29313.5232,2715.3256,0.1020859999999999,1.0
44,STZ,USD,102.0,23252.369941860466,227.9644,228.5947,23316.6594,64.2895,0.0027649999999999064,1.0
45,SYY,USD,270.0,19996.5746,74.0614,76.5854,20678.058,681.4834,0.03408000000000011,1.0
46,ULVR.L,GBp,392.0,19015.3894,48.5086,4341.3428,20216.2791,1200.8897,0.06315500000000007,84.17999999999999
47,UNH,USD,35.0,14193.090897498503,405.5169,479.0273,16765.9555,2572.8646,0.181276,1.0
48,VRTX,USD,56.0,13744.870438847007,245.4441,305.44,17104.64,3359.7696,0.24443799999999993,1.0
49,WEC,USD,235.0,21283.2529033195,90.567,84.0917,19761.5495,-1521.7034,-0.07149700000000003,1.0
50,WMT,USD,557.0,23945.116100000003,42.9894,47.4455,26427.1435,2482.0274,0.10365599999999997,1.0
