,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
40,NEE,USD,385.0,31099.5979,80.7782,80.5706,31019.681,-79.9169,-0.002569999999999961,1.0
41,NG.L,GBp,2113.0,31835.54930459046,15.0665,1178.5,33353.4758,1517.9265,0.047681000000000084,74.66000000000001
42,NRG,USD,225.0,21710.153189482462,96.4896,148.4266,33395.985,11685.8318,0.538265,1.0
43,PFE,USD,838.0,20156.02917907194,24.0525,24.8537,20827.4006,671.3714,0.03330999999999995,1.0
44,PM,USD,183.0,29104.4265,159.0406,163.6987,29956.8621,852.4356,0.0292889999999999,1.0
45,PPL,USD,883.0,24829.08075218777,28.119,34.5411,30499.7913,5670.7105,0.2283900000000001,1.0
46,SRE,USD,328.0,25450.03746188277,77.5916,88.4831,29022.4568,3572.4193,0.1403700000000001,1.0
47,TSN,USD,534.0,30775.6347,57.6323,58.9436,31475.8824,700.2477,0.022753000000000023,1.0
48,WEC,USD,274.0,25832.715729080308,94.28,104.1225,28529.565,2696.8493,0.10439599999999993,1.0
49,WMT,USD,257.0,28948.8987,112.6416,117.7284,30256.1988,1307.3001,0.04515899999999995,1.0
50,XEL,USD,435.0,28414.834557788832,65.3215,73.457,31953.795,3538.9604,0.12454600000000005,1.0
