,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
37,PG,USD,176.0,25419.7793,144.4306,139.2371,24505.7296,-914.0497,-0.035958000000000045,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,86.6236,20356.546,1663.9834,0.08901899999999996,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,265.8206,19955.0281,-298.2395,-0.014728999999999992,79.10000000000001
40,SJM,USD,177.0,23801.0369,134.4691,131.9813,23360.6901,-440.3468,-0.01850099999999999,1.0
41,SO,USD,344.0,22638.569,65.8098,62.7358,21581.1152,-1057.4538,-0.04671000000000003,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,65.8699,20156.1894,414.0522,0.02097299999999991,1.0
43,SYK,USD,66.0,18422.5571,279.1297,293.8525,19394.265,971.7079,0.05274500000000004,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,59.9151,26063.0685,360.1243,0.014010999999999996,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,246.682,18961.1449,-1026.0511,-0.051344999999999974,79.10000000000001
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4364.4717,20470.531,480.7348,0.02404800000000007,79.10000000000001
47,VRTX,USD,54.0,14241.549549467787,263.7324,348.18,18801.72,4560.1705,0.3202020000000001,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,49.8695,32564.7835,3605.7475,0.12451199999999996,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,141.5279,21229.185,2592.6028,0.13911300000000004,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,165.7519,14751.9191,-15.6161,-0.0010580000000000034,1.0
