,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
17,ED,USD,305.0,30289.4922,99.3098,103.0603,31433.3915,1143.8993,0.037765999999999966,1.0
18,EIX,USD,496.0,29456.8594,59.3888,60.045,29782.32,325.4606,0.011049000000000087,1.0
19,EL,USD,280.0,29829.1073,106.5325,117.3219,32850.132,3021.0247,0.10127799999999998,1.0
20,ES,USD,467.0,30080.006010245062,64.4111,68.8521,32153.9307,2073.9247,0.06894800000000001,1.0
21,ETR,USD,376.0,20949.945935859956,55.7179,92.5812,34810.5312,13860.5853,0.6616059999999999,1.0
22,EVRG,USD,524.0,35621.43840637465,67.9798,75.0572,39329.9728,3708.5344,0.10410999999999992,1.0
23,EW,USD,211.0,17891.683773931625,84.7947,83.66,17652.26,-239.4238,-0.013382000000000005,1.0
24,EXC,USD,765.0,29885.65223157318,39.0662,43.6859,33419.7135,3534.0613,0.11825299999999994,1.0
25,FE,USD,862.0,34872.86448366245,40.4558,46.1191,39754.6642,4881.7997,0.13998700000000008,1.0
26,GILD,USD,208.0,16550.360407100667,79.569,135.1624,28113.7792,11563.4188,0.698682,1.0
27,GSK.L,GBp,886.0,20864.520143584068,23.5491,1800.8571,21541.2365,676.7164,0.03243499999999999,74.07000000000001
28,HCA,USD,53.0,18458.698381559017,348.2773,470.1807,24919.5771,6460.8787,0.35001799999999994,1.0
29,HOLX,USD,277.0,20745.0844,74.892,75.05,20788.85,43.7656,0.0021100000000000563,1.0
30,IMB.L,GBp,681.0,29331.7157,43.0715,3023.6272,27799.2456,-1532.4701,-0.052244999999999986,74.07000000000001
31,INCY,USD,238.0,20487.64262099738,86.0825,101.99,24273.62,3785.9774,0.1847939999999999,1.0
32,IQV,USD,90.0,19005.386363636364,211.171,235.31,21177.9,2172.5136,0.11430999999999991,1.0
33,JNJ,USD,133.0,21331.06411981298,160.3839,218.9759,29123.7947,7792.7306,0.36532300000000006,1.0
34,KO,USD,439.0,30776.8205,70.1067,72.3823,31775.8297,999.0092,0.032459000000000016,1.0
35,LLY,USD,20.0,20942.6446,1047.1322,1062.5167,21250.334,307.6894,0.014691999999999927,1.0
36,MDT,USD,230.0,19818.751266085415,86.1685,100.063,23014.49,3195.7387,0.16124800000000006,1.0
37,MNST,USD,482.0,30329.657909195485,62.9246,82.0,39524.0,9194.3421,0.30314700000000006,1.0
38,MO,USD,607.0,27001.01464371964,44.4827,60.8897,36960.0479,9959.0333,0.36884000000000006,1.0
39,MRK,USD,215.0,21506.4144,100.0298,107.3846,23087.689,1581.2746,0.07352599999999998,1.0
40,NEE,USD,385.0,31099.5979,80.7782,84.2356,32430.706,1331.1081,0.04280100000000009,1.0
41,NG.L,GBp,2113.0,31835.54930459046,15.0665,1191.5,33990.0027,2154.4534,0.06767600000000007,74.07000000000001
42,NRG,USD,225.0,21710.153189482462,96.4896,148.8354,33487.965,11777.8118,0.542502,1.0
43,PFE,USD,838.0,20156.02917907194,24.0525,25.65,21494.7,1338.6708,0.06641699999999995,1.0
44,PM,USD,183.0,29104.4265,159.0406,171.4891,31382.5053,2278.0788,0.0782719999999999,1.0
45,PPL,USD,883.0,24829.08075218777,28.119,35.9406,31735.5498,6906.469,0.2781610000000001,1.0
46,SRE,USD,328.0,25450.03746188277,77.5916,85.345,27993.16,2543.1225,0.09992599999999996,1.0
47,TSN,USD,534.0,30775.6347,57.6323,61.1656,32662.4304,1886.7957,0.06130799999999992,1.0
48,WEC,USD,274.0,25832.715729080308,94.28,108.1882,29643.5668,3810.8511,0.1475200000000001,1.0
49,WMT,USD,257.0,28948.8987,112.6416,117.4889,30194.6473,1245.7486,0.0430330000000001,1.0
50,XEL,USD,435.0,28414.834557788832,65.3215,74.4596,32389.926,3975.0914,0.13989399999999996,1.0
