,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
25,GSK.L,GBp,865.0,17939.739083168315,20.7396,1773.7372,19495.3326,1555.5935,0.08671099999999998,78.7
26,HCA,USD,69.0,21020.2523,304.6413,320.3106,22101.4314,1081.1791,0.0514349999999999,1.0
27,ISRG,USD,43.0,13783.271924679486,320.5412,400.03,17201.29,3418.0181,0.24798300000000006,1.0
28,JNJ,USD,108.0,16052.734629906541,148.6364,143.7477,15524.7516,-527.983,-0.032889999999999975,1.0
29,KHC,USD,833.0,26857.337875939087,32.2417,32.0409,26690.0697,-167.2682,-0.006228000000000011,1.0
30,KMB,USD,165.0,20843.0963,126.3218,123.533,20382.945,-460.1513,-0.022077000000000013,1.0
31,KR,USD,604.0,26296.481130401142,43.5372,51.9514,31378.6456,5082.1645,0.19326500000000002,1.0
32,LLY,USD,26.0,11810.080604619223,454.2339,773.722,20116.772,8306.6914,0.7033560000000001,1.0
33,MKS.L,GBp,7529.0,17421.099343534097,2.3139,276.746,26475.4845,9054.3852,0.5197149999999999,78.7
34,MO,USD,774.0,26945.721496812443,34.8136,39.657,30694.518,3748.7965,0.13912400000000003,1.0
35,MRK,USD,190.0,16912.108635728175,89.0111,122.76,23324.4,6412.2914,0.379154,1.0
36,NI,USD,969.0,26275.5872,27.1162,27.6785,26820.4665,544.8793,0.020737000000000005,1.0
37,NRG,USD,491.0,21951.474942587072,44.7077,79.3405,38956.1855,17004.7106,0.7746500000000001,1.0
38,PEG,USD,436.0,23228.675882276442,53.2768,69.827,30444.572,7215.8961,0.310646,1.0
39,PG,USD,160.0,24101.215327102804,150.6326,159.9462,25591.392,1490.1767,0.06183000000000005,1.0
40,PM,USD,272.0,22457.974849540944,82.5661,92.0493,25037.4096,2579.4348,0.11485600000000007,1.0
41,PPL,USD,896.0,21939.10541850486,24.4856,27.7662,24878.5152,2939.4098,0.1339809999999999,1.0
42,SO,USD,343.0,22051.981501385053,64.2915,74.7846,25651.1178,3599.1363,0.163211,1.0
43,STZ,USD,111.0,26524.117714634147,238.956,240.7374,26721.8514,197.7337,0.007454999999999989,1.0
44,SYK,USD,52.0,15035.20882937768,289.1386,323.5876,16826.5552,1791.3464,0.11914399999999992,1.0
45,SYY,USD,348.0,24664.032119792657,70.8737,70.9778,24700.2744,36.2423,0.0014689999999999426,1.0
46,TAP,USD,517.0,27874.5007,53.9159,51.4484,26598.8228,-1275.6779,-0.04576599999999997,1.0
47,TMO,USD,27.0,15344.731800000001,568.3234,590.1155,15933.1185,588.3867,0.038345000000000073,1.0
48,TSN,USD,440.0,23724.696986193292,53.9198,56.6902,24943.688,1218.991,0.05137999999999998,1.0
49,VRTX,USD,39.0,13873.32227755102,355.7262,445.87,17388.93,3515.6077,0.2534080000000001,1.0
50,WMT,USD,486.0,23611.593008446023,48.5835,63.1211,30676.8546,7065.2616,0.29922899999999997,1.0
