,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
25,JNJ,USD,80.0,11389.249356292517,142.3656,151.8403,12147.224,757.9746,0.06655199999999994,1.0
26,KHC,USD,838.0,26684.945824769056,31.8436,29.7788,24954.6344,-1730.3114,-0.06484199999999996,1.0
27,KO,USD,519.0,23787.29227186147,45.8329,49.3068,25590.2292,1802.9369,0.07579500000000006,1.0
28,KR,USD,686.0,22994.392859939297,33.5195,38.6594,26520.3484,3525.9555,0.15334099999999995,1.0
29,LH,USD,55.0,13524.6186,245.9022,246.9417,13581.7935,57.1749,0.004226999999999981,1.0
30,LLY,USD,47.0,10517.940214,223.786,257.4751,12101.3297,1583.3895,0.15054199999999995,1.0
31,MCK,USD,57.0,10639.841008000001,186.6639,190.0729,10834.1553,194.3143,0.018262999999999918,1.0
32,MDLZ,USD,511.0,27006.7711,52.8508,54.7949,28000.1939,993.4228,0.03678500000000007,1.0
33,MDT,USD,118.0,12285.871763414634,104.1176,108.0987,12755.6466,469.7748,0.038237000000000076,1.0
34,MO,USD,898.0,30811.916360756757,34.3117,33.1785,29794.293,-1017.6234,-0.03302700000000003,1.0
35,MRK,USD,155.0,10216.1499,65.9106,64.7935,10042.9925,-173.1574,-0.016948999999999992,1.0
36,NRG,USD,784.0,28845.1283,36.7923,38.0883,29861.2272,1016.0989,0.03522500000000006,1.0
37,PEG,USD,453.0,23324.086568828425,51.488,53.7023,24327.1419,1003.0553,0.0430060000000001,1.0
38,PEP,USD,197.0,25502.4191,129.4539,133.2025,26240.8925,738.4734,0.0289569999999999,1.0
39,PFE,USD,367.0,10569.882497518529,28.8008,38.2551,14039.6217,3469.7392,0.32826500000000003,1.0
40,PM,USD,434.0,30823.63163861386,71.0222,79.7873,34627.6882,3804.0566,0.12341399999999991,1.0
41,SBRY.L,GBp,6698.0,25368.7394,3.7875,293.169,27193.5461,1824.8067,0.07193399999999994,72.21
42,SJM,USD,231.0,26149.9369,113.2032,110.6973,25571.0763,-578.8606,-0.022136000000000045,1.0
43,SO,USD,491.0,25716.346800000003,52.3755,54.6658,26840.9078,1124.561,0.04372799999999999,1.0
44,SRE,USD,428.0,24549.123235411473,57.3578,56.7238,24277.7864,-271.3368,-0.01105299999999998,1.0
45,STZ,USD,116.0,23673.463,204.0816,201.5566,23380.5656,-292.8974,-0.012372999999999967,1.0
46,SYK,USD,46.0,10897.919396491228,236.9113,241.3244,11100.9224,203.003,0.01862800000000009,1.0
47,TSN,USD,426.0,27284.484544928073,64.0481,68.6559,29247.4134,1962.9289,0.07194300000000009,1.0
48,UNH,USD,35.0,11931.485868217056,340.8996,379.3474,13277.159,1345.6731,0.11278300000000008,1.0
49,WMT,USD,584.0,25739.8175,44.075,46.5844,27205.2896,1465.4721,0.05693499999999996,1.0
50,ZTS,USD,60.0,9875.773894736843,164.5962,189.2097,11352.582,1476.8081,0.1495390000000001,1.0
