,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
37,OCDO.L,GBp,2100.0,23260.205,11.0763,826.8,21660.1796,-1600.0254,-0.06878899999999999,80.16
38,PEP,USD,172.0,26902.590652574625,156.4104,161.5511,27786.7892,884.1985,0.03286699999999998,1.0
39,PG,USD,231.0,33461.77163181818,144.8562,143.4441,33135.5871,-326.1845,-0.009747999999999979,1.0
40,PM,USD,359.0,29459.53551325352,82.06,83.059,29818.181,358.6455,0.012173999999999907,1.0
41,SAN.PA,EUR,130.0,12641.6527,97.2435,92.2761,12832.577,190.9243,0.015103000000000089,0.9348
42,SBRY.L,GBp,7605.0,25997.80627476787,3.4185,266.5196,25285.4486,-712.3577,-0.027395999999999976,80.16
43,SJM,USD,193.0,25097.7413,130.0401,128.6112,24821.9616,-275.7797,-0.010987999999999998,1.0
44,STZ,USD,114.0,27367.9301,240.0696,246.2211,28069.2054,701.2753,0.02562400000000009,1.0
45,SYK,USD,50.0,13987.133857142859,279.7427,281.9435,14097.175,110.0411,0.007867000000000068,1.0
46,TAP,USD,559.0,33012.372173033706,59.0561,58.4874,32694.4566,-317.9156,-0.009630000000000027,1.0
47,TMO,USD,20.0,10758.1654,537.9083,513.8342,10276.684,-481.4814,-0.04475499999999999,1.0
48,UNH,USD,23.0,10478.3521,455.5805,456.8592,10507.7616,29.4095,0.002807000000000004,1.0
49,WMT,USD,788.0,36148.59727602726,45.8739,53.1252,41862.6576,5714.0603,0.15806999999999993,1.0
50,ZTS,USD,66.0,12159.7842,184.2392,179.5608,11851.0128,-308.7714,-0.025393,1.0
