,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
20,EXC,USD,1137.0,30723.661270454548,27.0217,31.625,35957.625,5233.9637,0.17035599999999995,1.0
21,FE,USD,944.0,27954.396788514296,29.6127,31.2928,29540.4032,1586.0064,0.0567359999999999,1.0
22,GILD,USD,249.0,14633.4142,58.7687,56.5621,14083.9629,-549.4513,-0.037547,1.0
23,HCA,USD,66.0,12462.590568131869,188.8271,236.2093,15589.8138,3127.2232,0.25092899999999996,1.0
24,HOLX,USD,143.0,11497.24572236842,80.4003,71.66,10247.38,-1249.8657,-0.10870999999999997,1.0
25,ISRG,USD,40.0,10592.527571428573,264.8132,348.98,13959.2,3366.6724,0.3178350000000001,1.0
26,JNJ,USD,89.0,12794.801330879494,143.7618,143.9262,12809.4318,14.6305,0.0011440000000000339,1.0
27,KHC,USD,717.0,21277.5817,29.6758,29.2524,20973.9708,-303.6109,-0.014267999999999947,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,48.5594,24668.1752,1372.1649,0.05890100000000009,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,35.8523,25419.2807,1373.3715,0.057115999999999945,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,239.8239,13669.9623,694.5001,0.053523999999999905,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,198.2923,14871.9225,639.7181,0.044948999999999906,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,106.2021,12638.0499,212.8313,0.01712899999999995,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,185.0566,24441.5339,487.0374,0.020340000000000025,72.64
34,MO,USD,954.0,32424.80150425185,33.9883,33.3573,31822.8642,-601.9373,-0.018565000000000054,1.0
35,NEE,USD,325.0,24823.9091,76.3813,75.4283,24514.1975,-309.7116,-0.01247699999999996,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,55.0622,24392.5546,1482.3538,0.06470299999999995,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,139.4825,25246.3325,1815.1759,0.07746900000000001,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,34.1113,14156.1895,1824.3052,0.1479330000000001,1.0
39,PG,USD,173.0,21455.5459,124.0205,127.3953,22039.3869,583.841,0.027212000000000014,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,76.6593,29437.1712,2151.0863,0.07883499999999999,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.7944,22513.3152,536.7378,0.024421999999999944,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,53.044,27105.484,247.6105,0.009220000000000006,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,56.3884,24867.2844,-342.2083,-0.013575000000000004,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,256.1965,12297.432,898.3744,0.07881099999999996,1.0
45,SYY,USD,290.0,20964.3374,72.2908,67.7836,19657.244,-1307.0934,-0.06234799999999996,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,604.6732,11488.7908,872.8415,0.08221999999999996,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,69.9864,24845.172,2055.0039,0.09017000000000008,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,419.2294,13834.5702,2584.8835,0.22977399999999992,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,46.3942,27650.9432,1487.4432,0.0568519999999999,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,199.5098,12569.1174,2095.2447,0.20004500000000003,1.0
