,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,EXC,USD,765.0,29885.65223157318,39.0662,44.618,34132.77,4247.1178,0.14211299999999993,1.0
25,FE,USD,862.0,34872.86448366245,40.4558,46.9214,40446.2468,5573.3823,0.15981899999999993,1.0
26,GILD,USD,208.0,16550.360407100667,79.569,128.3809,26703.2272,10152.8668,0.6134539999999999,1.0
27,GSK.L,GBp,886.0,20864.520143584068,23.5491,1787.358,21284.9353,420.4152,0.02015100000000003,74.4
28,HCA,USD,53.0,18458.698381559017,348.2773,464.7487,24631.6811,6172.9827,0.3344210000000001,1.0
29,HOLX,USD,277.0,20745.0844,74.892,75.14,20813.78,68.6956,0.003311000000000064,1.0
30,IMB.L,GBp,681.0,29331.7157,43.0715,2992.6311,27392.2282,-1939.4875,-0.06612200000000001,74.4
31,INCY,USD,238.0,20487.64262099738,86.0825,104.67,24911.46,4423.8174,0.21592699999999998,1.0
32,IQV,USD,90.0,19005.386363636364,211.171,241.4,21726.0,2720.6136,0.14314899999999997,1.0
33,JNJ,USD,133.0,21331.06411981298,160.3839,216.8572,28842.0076,7510.9435,0.3521129999999999,1.0
34,KO,USD,439.0,30776.8205,70.1067,71.5182,31396.4898,619.6693,0.020134000000000096,1.0
35,LLY,USD,20.0,20942.6446,1047.1322,1076.7229,21534.458,591.8134,0.028259000000000034,1.0
36,MDT,USD,230.0,19818.751266085415,86.1685,99.4778,22879.894,3061.1427,0.15445700000000007,1.0
37,MNST,USD,482.0,30329.657909195485,62.9246,81.6,39331.2,9001.5421,0.2967900000000001,1.0
38,MO,USD,607.0,27001.01464371964,44.4827,60.0734,36464.5538,9463.5392,0.35048900000000005,1.0
39,MRK,USD,215.0,21506.4144,100.0298,110.2931,23713.0165,2206.6021,0.10260200000000008,1.0
40,NEE,USD,385.0,31099.5979,80.7782,83.2821,32063.6085,964.0106,0.03099699999999994,1.0
41,NG.L,GBp,2113.0,31835.54930459046,15.0665,1190.5,33810.8401,1975.2908,0.0620480000000001,74.4
42,NRG,USD,225.0,21710.153189482462,96.4896,150.2111,33797.4975,12087.3443,0.556759,1.0
43,PFE,USD,838.0,20156.02917907194,24.0525,25.4635,21338.413,1182.3838,0.05866299999999991,1.0
44,PM,USD,183.0,29104.4265,159.0406,167.3164,30618.9012,1514.4747,0.05203599999999997,1.0
45,PPL,USD,883.0,24829.08075218777,28.119,36.9034,32585.7022,7756.6214,0.31240099999999993,1.0
46,SRE,USD,328.0,25450.03746188277,77.5916,85.3847,28006.1816,2556.1441,0.10043700000000011,1.0
47,TSN,USD,534.0,30775.6347,57.6323,59.509,31777.806,1002.1713,0.0325629999999999,1.0
48,WEC,USD,274.0,25832.715729080308,94.28,108.6047,29757.6878,3924.9721,0.1519379999999999,1.0
49,WMT,USD,257.0,28948.8987,112.6416,119.1155,30612.6835,1663.7848,0.05747300000000011,1.0
50,XEL,USD,435.0,28414.834557788832,65.3215,75.9486,33037.641,4622.8064,0.16268900000000008,1.0
