,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
23,HCA,USD,66.0,12462.590568131869,188.8271,237.6629,15685.7514,3223.1608,0.25862699999999994,1.0
24,HOLX,USD,143.0,11497.24572236842,80.4003,69.67,9962.81,-1534.4357,-0.13346100000000005,1.0
25,ISRG,USD,40.0,10592.527571428573,264.8132,331.5,13260.0,2667.4724,0.2518260000000001,1.0
26,JNJ,USD,89.0,12794.801330879494,143.7618,141.7815,12618.5535,-176.2478,-0.013774999999999982,1.0
27,KHC,USD,717.0,21277.5817,29.6758,29.7185,21308.1645,30.5828,0.001438999999999968,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,47.6497,24206.0476,910.0373,0.03906399999999999,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,35.0441,24846.2669,800.3577,0.03328599999999993,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,228.0421,12998.3997,22.9375,0.0017679999999999918,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,199.4056,14955.42,723.2156,0.05081599999999997,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,110.7536,13179.6784,754.4598,0.06072000000000011,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,184.1568,24149.8133,195.3168,0.008162000000000003,73.16
34,MO,USD,954.0,32424.80150425185,33.9883,34.2,32626.8,201.9985,0.00622900000000004,1.0
35,NEE,USD,325.0,24823.9091,76.3813,72.4648,23551.06,-1272.8491,-0.05127599999999999,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,53.4528,23679.5904,769.3896,0.03358299999999992,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,137.9193,24963.3933,1532.2367,0.06539300000000003,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,32.9364,13668.606,1336.7217,0.10839500000000002,1.0
39,PG,USD,173.0,21455.5459,124.0205,128.9225,22303.5925,848.0466,0.03952599999999995,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,79.4874,30523.1616,3237.0767,0.11863500000000005,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.6577,22389.1916,412.6142,0.01877400000000007,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,53.459,27317.549,459.6755,0.01711599999999991,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,55.7545,24587.7345,-621.7582,-0.02466400000000002,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,254.1164,12197.5872,798.5296,0.070052,1.0
45,SYY,USD,290.0,20964.3374,72.2908,72.9282,21149.178,184.8406,0.008817000000000075,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,575.1451,10927.7569,311.8076,0.029371999999999954,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,69.1618,24552.439,1762.2709,0.07732500000000009,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,395.7386,13059.3738,1809.6871,0.16086599999999995,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,44.1992,26342.7232,179.2232,0.006850000000000023,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,192.5034,12127.7142,1653.8415,0.157902,1.0
