,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,LLY,USD,23.0,11325.63946228421,492.4191,895.2904,20591.6792,9266.0397,0.818147,1.0
32,MCK,USD,42.0,23981.2445,570.982,508.4659,21355.5678,-2625.6767,-0.10948899999999995,1.0
33,MKS.L,GBp,5629.0,14826.760477035394,2.634,367.3525,27226.1649,12399.4044,0.836282,75.94999999999999
34,MO,USD,731.0,26748.85843669346,36.5921,45.579,33318.249,6569.3906,0.24559700000000007,1.0
35,NEE,USD,310.0,22483.24331564246,72.5266,80.6366,24997.346,2514.1027,0.11182099999999995,1.0
36,NI,USD,938.0,25876.859384405554,27.5873,32.6589,30634.0482,4757.1888,0.18383799999999995,1.0
37,NRG,USD,406.0,20397.155454101696,50.2393,80.2336,32574.8416,12177.6861,0.597029,1.0
38,PEG,USD,369.0,20480.707354043676,55.5033,80.4046,29669.2974,9188.59,0.44864499999999996,1.0
39,PM,USD,278.0,24143.299582178537,86.8464,113.2561,31485.1958,7341.8962,0.30409700000000006,1.0
40,PPL,USD,1038.0,26032.406063277183,25.0794,30.6682,31833.5916,5801.1855,0.22284400000000004,1.0
41,RMD,USD,87.0,21044.9045,241.8955,234.8749,20434.1163,-610.7882,-0.02902300000000002,1.0
42,SO,USD,343.0,22820.361159992597,66.5317,84.7568,29071.5824,6251.2212,0.2739309999999999,1.0
43,SRE,USD,354.0,26074.877387939698,73.6578,78.6228,27832.4712,1757.5938,0.06740600000000008,1.0
44,TSCO.L,GBp,5002.0,20170.946553229754,4.0326,368.223,24250.8419,4079.8953,0.20225899999999997,75.94999999999999
45,TSN,USD,369.0,22753.2412,61.6619,58.7489,21678.3441,-1074.8971,-0.04724099999999998,1.0
46,ULVR.L,GBp,311.0,18329.283093650796,58.9366,5214.1128,21350.745,3021.4619,0.16484300000000007,75.94999999999999
47,UNH,USD,36.0,20484.219200000003,569.0061,560.174,20166.264,-317.9552,-0.015522000000000036,1.0
48,VRTX,USD,49.0,19530.5676010989,398.583,474.16,23233.84,3703.2724,0.18961399999999995,1.0
49,WEC,USD,267.0,23792.7231,89.1113,90.5531,24177.6777,384.9546,0.016180000000000083,1.0
50,WMT,USD,352.0,18195.042656846217,51.6905,77.9477,27437.5904,9242.5477,0.50797,1.0
