,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,LLY,USD,42.0,12233.245029805106,291.2677,436.6706,18340.1652,6106.9202,0.49920699999999996,1.0
27,LW,USD,257.0,20327.18617619652,79.0941,107.0349,27507.9693,7180.7831,0.3532599999999999,1.0
28,MCK,USD,48.0,17279.0851,359.9809,390.3344,18736.0512,1456.9661,0.08431999999999995,1.0
29,MDLZ,USD,397.0,23505.13949595383,59.2069,66.9602,26583.1994,3078.0599,0.1309530000000001,1.0
30,MDT,USD,185.0,14070.8007,76.0584,76.4541,14144.0085,73.2078,0.005203000000000069,1.0
31,MKS.L,GBp,8452.0,17188.642484192816,2.0337,187.756,19966.2017,2777.5592,0.16158000000000006,79.47999999999999
32,MNST,USD,432.0,19958.504394548476,46.2002,57.91,25017.12,5058.6156,0.25345799999999996,1.0
33,MO,USD,606.0,20035.91555957791,33.0626,36.0126,21823.6356,1787.72,0.08922500000000011,1.0
34,MRK,USD,205.0,15634.426828614864,76.2655,100.2158,20544.239,4909.8122,0.31403800000000004,1.0
35,NG.L,GBp,1427.0,18854.9036,13.213,1046.2463,18784.5177,-70.3859,-0.0037359999999999616,79.47999999999999
36,PEP,USD,150.0,23074.96356656875,153.8331,165.5464,24831.96,1756.9964,0.07614300000000007,1.0
37,PG,USD,176.0,25419.7793,144.4306,135.5367,23854.4592,-1565.3201,-0.06157900000000005,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,81.0716,19051.826,359.2634,0.019220000000000015,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,269.4154,20128.1913,-125.0763,-0.006179000000000046,79.47999999999999
40,SJM,USD,177.0,23801.0369,134.4691,136.2283,24112.4091,311.3722,0.013082999999999956,1.0
41,SO,USD,344.0,22638.569,65.8098,64.2784,22111.7696,-526.7994,-0.023270000000000013,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,66.9065,20473.389,731.2518,0.03703999999999996,1.0
43,SYK,USD,66.0,18422.5571,279.1297,271.895,17945.07,-477.4871,-0.025919000000000025,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,61.2665,26650.9275,947.9833,0.036883,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,262.9676,20116.2935,129.0975,0.006448999999999927,79.47999999999999
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4269.3833,19928.8023,-60.9939,-0.0030520000000000547,79.47999999999999
47,VRTX,USD,54.0,14241.549549467787,263.7324,340.6,18392.4,4150.8505,0.29146099999999997,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,49.8113,32526.7789,3567.7429,0.12319900000000006,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,131.9481,19792.215,1155.6328,0.06200899999999998,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,159.6569,14209.4641,-558.0711,-0.03779100000000002,1.0
