,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
34,LLY,USD,19.0,19863.0062,1045.4214,1007.6981,19146.2639,-716.7423,-0.036084000000000005,1.0
35,MDT,USD,224.0,19246.547066085415,85.9221,98.22,22001.28,2754.7329,0.14312799999999992,1.0
36,MNST,USD,448.0,27737.628509195485,61.9143,72.49,32475.52,4737.8915,0.17081199999999996,1.0
37,MO,USD,535.0,22938.640343719642,42.876,56.7144,30342.204,7403.5637,0.322754,1.0
38,MRK,USD,198.0,19708.274,99.5367,97.4492,19294.9416,-413.3324,-0.02097199999999999,1.0
39,NEE,USD,385.0,31099.5979,80.7782,80.66,31054.1,-45.4979,-0.001462999999999992,1.0
40,NG.L,GBp,2222.0,33477.7996,15.0665,1116.0,33200.5891,-277.2105,-0.008279000000000036,74.69
41,NI,USD,729.0,26652.111324888654,36.5598,41.4059,30184.9011,3532.7898,0.13255299999999992,1.0
42,NRG,USD,221.0,21046.918989482463,95.2349,170.1089,37594.0669,16547.1479,0.786203,1.0
43,PFE,USD,883.0,21238.39351446363,24.0525,25.3749,22406.0367,1167.6432,0.05498000000000003,1.0
44,PPL,USD,919.0,25841.364905164846,28.119,33.2111,30521.0009,4679.636,0.1810909999999999,1.0
45,SBRY.L,GBp,7365.0,29058.585856787253,3.9455,323.6,31909.4122,2850.8263,0.09810500000000011,74.69
46,SO,USD,314.0,22494.15934309999,71.6375,84.0696,26397.8544,3903.6951,0.17354200000000009,1.0
47,SRE,USD,349.0,27079.46059206429,77.5916,88.354,30835.546,3756.0854,0.138706,1.0
48,TSCO.L,GBp,4600.0,25288.815117351995,5.4976,446.0,27468.2019,2179.3868,0.08617399999999997,74.69
49,WEC,USD,292.0,27529.755448508942,94.28,102.6152,29963.6384,2433.883,0.08840899999999996,1.0
50,XEL,USD,444.0,29002.72768657067,65.3215,73.5643,32662.5492,3659.8215,0.12618799999999997,1.0
