,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,JNJ,USD,88.0,13738.9614,156.1246,150.0393,13203.4584,-535.503,-0.03897700000000004,1.0
25,KMB,USD,202.0,24097.86518729645,119.2964,113.5762,22942.3924,-1155.4728,-0.04794900000000002,1.0
26,KO,USD,483.0,26203.5699,54.2517,53.4387,25810.8921,-392.6778,-0.014986000000000055,1.0
27,KR,USD,765.0,32928.26268806326,43.0435,43.2693,33101.0145,172.7518,0.005246000000000084,1.0
28,LH,USD,79.0,15689.155,198.5969,199.0681,15726.3799,37.2249,0.0023729999999999585,1.0
29,LLY,USD,25.0,7378.120191747154,295.1248,540.6134,13515.335,6137.2148,0.8318129999999999,1.0
30,MDLZ,USD,462.0,28169.197975716786,60.9723,65.3727,30202.1874,2032.9894,0.07217000000000007,1.0
31,MDT,USD,154.0,11769.377984541063,76.4245,74.1918,11425.5372,-343.8408,-0.029213999999999962,1.0
32,MKS.L,GBp,10455.0,22463.625384192816,2.1486,236.0446,30425.919,7962.2936,0.3544529999999999,81.11
33,MNST,USD,519.0,24925.077811240382,48.0252,54.75,28415.25,3490.1722,0.14002599999999998,1.0
34,MO,USD,924.0,31680.13936887095,34.2859,35.4279,32735.3796,1055.2402,0.03330799999999989,1.0
35,MRK,USD,166.0,13117.0247253015,79.0182,98.6792,16380.7472,3263.7225,0.24881599999999993,1.0
36,NRG,USD,840.0,30243.179764161847,36.0038,36.0887,30314.508,71.3282,0.0023580000000000823,1.0
37,OCDO.L,GBp,2100.0,23260.205,11.0763,647.8,16772.038,-6488.167,-0.27893900000000005,81.11
38,PEP,USD,172.0,26902.590652574625,156.4104,160.7354,27646.4888,743.8981,0.02765200000000001,1.0
39,PG,USD,231.0,33461.77163181818,144.8562,142.7032,32964.4392,-497.3324,-0.01486299999999996,1.0
40,PM,USD,359.0,29459.53551325352,82.06,85.0541,30534.4219,1074.8864,0.036486999999999936,1.0
41,SAN.PA,EUR,130.0,12641.6527,97.2435,94.2626,13054.3709,412.7182,0.03264700000000009,0.9387
42,SBRY.L,GBp,7605.0,25997.80627476787,3.4185,274.2086,25710.2257,-287.5806,-0.011056999999999984,81.11
43,SJM,USD,193.0,25097.7413,130.0401,116.902,22562.086,-2535.6553,-0.10103099999999998,1.0
44,STZ,USD,114.0,27367.9301,240.0696,243.6278,27773.5692,405.6391,0.01482199999999989,1.0
45,SYK,USD,50.0,13987.133857142859,279.7427,276.9869,13849.345,-137.7889,-0.009851000000000054,1.0
46,TAP,USD,559.0,33012.372173033706,59.0561,58.9745,32966.7455,-45.6267,-0.0013819999999999943,1.0
47,TMO,USD,20.0,10758.1654,537.9083,497.6377,9952.754,-805.4114,-0.07486499999999996,1.0
48,UNH,USD,23.0,10478.3521,455.5805,476.2161,10952.9703,474.6182,0.045295000000000085,1.0
49,WMT,USD,788.0,36148.59727602726,45.8739,52.5251,41389.7788,5241.1815,0.14498900000000003,1.0
50,ZTS,USD,66.0,12159.7842,184.2392,170.7171,11267.3286,-892.4556,-0.07339399999999996,1.0
