,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
32,MCK,USD,45.0,16122.0646,358.2681,390.9298,17591.841,1469.7764,0.09116600000000008,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,69.7744,27212.016,4185.4749,0.18176799999999993,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,162.7119,24101.6368,-72.688,-0.003017999999999965,80.25
35,MNST,USD,436.0,20143.305361164665,46.2002,59.12,25776.32,5633.0146,0.2796479999999999,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,35.538,22602.168,1574.3754,0.07486999999999999,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,104.4393,20470.1028,5760.3805,0.39160400000000006,1.0
38,PEG,USD,371.0,21119.2746,56.9253,56.3433,20903.3643,-215.9103,-0.01022400000000001,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,168.6819,24796.2393,2224.3148,0.09854300000000005,1.0
40,PG,USD,147.0,21455.2539,145.9541,139.032,20437.704,-1017.5499,-0.047427,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,81.4392,24757.5168,576.4996,0.023841,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,24.4109,20505.156,-1484.2042,-0.067496,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,277.9112,23496.9158,354.7096,0.015323999999999893,80.25
44,SO,USD,343.0,22575.4889,65.8178,64.3782,22081.7226,-493.7663,-0.02187300000000003,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,66.411,21052.287,600.4652,0.029360000000000053,1.0
46,SYK,USD,62.0,17340.1902,279.6805,277.9659,17233.8858,-106.3044,-0.0061309999999999976,1.0
47,TAP,USD,445.0,26293.8165,59.0872,56.6427,25206.0015,-1087.815,-0.04137100000000005,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4518.3237,23590.9985,1014.9214,0.04495500000000008,80.25
49,VRTX,USD,47.0,11902.753049467787,253.2501,339.97,15978.59,4075.837,0.34242799999999995,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,48.0302,27089.0328,2415.5875,0.09790300000000007,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,131.6756,16064.4232,969.4759,0.06422499999999998,1.0
