,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
32,LLY,USD,29.0,14280.154104619223,492.4191,898.062,26043.798,11763.6439,0.8237760000000001,1.0
33,MDT,USD,272.0,21255.4582,78.1451,74.3732,20229.5104,-1025.9478,-0.04826799999999998,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,293.862,22057.2676,8296.7047,0.6029100000000001,79.23
35,MO,USD,722.0,25135.41462622556,34.8136,40.1366,28978.6252,3843.2106,0.15290000000000004,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,122.3913,26558.9121,6386.7203,0.31661000000000006,1.0
37,NEE,USD,295.0,21656.8762,73.4131,70.0792,20673.364,-983.5122,-0.04541300000000004,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,27.5644,25111.1684,408.3202,0.016529000000000016,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,76.5945,32629.257,13583.7818,0.713228,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,69.2671,27637.5729,6380.1379,0.30013599999999996,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,159.2866,24052.2766,1306.7546,0.05745099999999992,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,95.101,26342.977,3404.866,0.14843699999999993,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.2605,23319.324,1576.1035,0.07248800000000011,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,73.6986,24320.538,3104.3459,0.1463190000000001,1.0
45,SRE,USD,284.0,20629.5233,72.6392,71.9872,20444.3648,-185.1585,-0.008975999999999984,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,68.5287,19736.2656,-675.3472,-0.03308699999999998,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,306.3527,20655.5108,-707.1479,-0.033101999999999965,79.23
48,TSN,USD,492.0,26510.582486193292,53.8833,53.2382,26193.1944,-317.3881,-0.011971999999999983,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,472.51,24570.52,4516.6733,0.22522700000000007,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,66.7601,25502.3582,6943.4518,0.374131,1.0
